D=0.0 mm^2/w,D=0.1 mm^2/w,D=0.2 mm^2/w,D=0.3 mm^2/w,D=0.4 mm^2/w,D=0.5 mm^2/w,D=0.6 mm^2/w,D=0.7 mm^2/w,D=0.8 mm^2/w,D=0.9 mm^2/w,D=1.0 mm^2/w
41.39040984499256,45.374351116145085,48.0176832326901,49.96916356095693,51.41898189219464,52.4885042704254,53.27210199102505,53.83868154223772,54.2349050604678,54.489730448824055,54.61802285113422
41.39247812210058,45.39161043264762,48.04465939203882,50.00249418221307,51.45611790735721,52.52777875638839,53.3125441936535,53.87976726162365,54.27637208100694,54.53146711298787,54.660006673193486
41.39434507151412,45.40873222833277,48.07154671492074,50.0357634622309,51.49320369421274,52.567005657830485,53.3529381766154,53.920803261270194,54.31778791949924,54.57315143486558,54.70193733999281
41.39601004034402,45.42571601006371,48.0983450091241,50.068971372103775,51.5302392724346,52.60618499932572,53.39328396156739,53.96178956156788,54.35915259696903,54.61478343647976,54.743814873448336
41.39747237496666,45.44256128124992,48.12505408088485,50.102117882596325,51.56722466169597,52.645316805515705,53.43358157028257,54.00272618307778,54.40046613466177,54.65636314012094,54.78563929579497
41.39873142108044,45.45926754182741,48.15167373487395,50.1352029641416,51.604159881669055,52.684401101109046,53.47383102464975,54.0436131465305,54.44172855404256,54.69789056834564,54.82741062958376
41.39978652376357,45.47583428823893,48.178203774184496,50.16822658683815,51.64104495202442,52.72343791088078,53.51403234667274,54.08445047282516,54.48293987679472,54.73936574397432,54.869128897679225
41.40063702753308,45.49226101341424,48.20464400031877,50.201188720447085,51.67787989243023,52.7624272596718,53.55418555846969,54.12523818302839,54.52410012481828,54.78078869008943,54.91079412325678
41.40128227640515,45.50854720675037,48.23099421317519,50.23408933438919,51.71466472255152,52.80136917238822,53.59429068227235,54.16597629837332,54.56520932022859,54.8221594300334,54.95240632980009
41.401721613956674,45.52469235409192,48.25725421103512,50.2669283977419,51.75139946204949,52.840263674000894,53.6343477404254,54.20666484025862,54.60626748535483,54.86347798740668,54.99396554109852
41.40195438338821,45.54069593771136,48.28342379054964,50.299705879236384,51.7880841305808,52.87911078954479,53.67435675538573,54.24730383024743,54.64727464273859,54.90474438606577,55.035471781244524
41.40197992758819,45.55655743628945,48.30950274672617,50.33242174725452,51.82471874779681,52.91791054411844,53.7143177497218,54.287893290066464,54.68823081513244,54.94595865012128,55.07692507463113
41.40179758919852,45.57227632489557,48.33549087291495,50.36507596982591,51.86130333334292,52.95666296288336,53.75423074611291,54.32843324160494,54.729136025498526,54.98712080393596,55.11832544594934
41.4014067106815,45.5878520749682,48.36138796079549,50.39766851462484,51.89783790685781,52.99536807106357,53.794095767348544,54.36892370691365,54.76999029700712,55.028230872122805,55.15967292018564
41.400806634388175,45.60328415429539,48.387193800362894,50.43019934896725,51.93432248797277,53.03402589394493,53.8339128363277,54.40936470820396,54.81079365303521,55.06928887954311,55.2009675226195
41.399996702628,45.61857202699532,48.412908179914,50.46266843980767,51.97075709631097,53.07263645687469,53.8736819760582,54.44975626784685,54.85154611716513,55.11029485130455,55.24220927882082
41.39897625773997,45.63371515349686,48.4385308860335,50.49507575373615,52.00714175148676,53.11119978526089,53.91340320965603,54.490098408371935,54.89224771318312,55.15124881275928,55.2833982146475
41.39774464216512,45.64871299052026,48.46406170357992,50.52742125697513,52.04347647310496,53.14971590457182,53.95307656034468,54.5303911524665,54.93289846507795,55.19215078950207,55.32453435624292
41.39630119852055,45.663564991057854,48.48950041567144,50.55970491537637,52.07976128076018,53.18818484033553,53.99270205145446,54.57063452297455,54.97349839703953,55.23300080736836,55.36561773003353
41.394645269674754,45.67827060435484,48.51484680367172,50.59192669441779,52.11599619403611,53.22660661813924,54.03227970642188,54.61082854289584,55.014047533457536,55.273798892432445,55.40664836272637
41.39277619882457,45.69282927589019,48.54010064717545,50.62408655920031,52.1521812325048,53.264981263628826,54.07180954878898,54.650973235384924,55.05454589892003,55.31454507100558,55.447626281306675
41.39069332957351,45.70724044735754,48.56526172399391,50.65618447444467,52.18831641572599,53.303308802508326,54.11129160220264,54.69106862375023,55.09499351821209,55.35523936963413,55.48855151303544
41.3883960060116,45.72150355664628,48.59032981014036,50.68822040448829,52.22440176324643,53.34158926053936,54.150725890414,54.73111473145306,55.13539041631444,55.3958818150977,55.529424085447026
41.3858835727968,45.73561803782266,48.61530467981536,50.72019431328198,52.26043729459916,53.37982266354065,54.19011243727776,54.77111158210672,55.17573661840208,55.43647243440735,55.57024402634678
41.38315537523784,45.74958332111102,48.64018610539189,50.75210616438676,52.29642302930281,53.4180090373875,54.229451266751575,54.81105919947552,55.216032149843,55.477011254803706,55.611011363808664
41.38021075937869,45.76339883287511,48.664973857400405,50.78395592097058,52.33235898686095,53.45614840801125,54.26874240289539,54.85095760747388,55.25627703619674,55.5174983037552,55.6517261261729
41.37704907208454,45.77706399559957,48.68966770451381,50.81574354580507,52.368245186761385,53.49424080139882,54.307985869870826,54.890806830165374,55.29647130321313,55.5579336089562,55.69238834204363
41.37366966112933,45.79057822787144,48.71426741353222,50.8474690012622,52.404081648475454,53.53228624359213,54.34718169194053,54.93060689176183,55.3366149768309,55.59831719832527,55.73299804028656
41.37007187528495,45.80394094436189,48.738772749367655,50.879132249311,52.43986839145737,53.57028476068768,54.38632989346758,54.9703578166224,55.37670808317639,55.63864910000334,55.7735552500267
41.36625506441192,45.81715155580797,48.76318347502862,50.910733251514216,52.47560543514352,53.60823637883597,54.42543049891481,55.01005962925261,55.4167506485622,55.67892934235194,55.81406000064603
41.362218579551765,45.830209468994624,48.78749935160452,50.94227196902494,52.511292798951786,53.64614112424106,54.46448353284422,55.049712354303495,55.4567426994859,55.719157953951424,55.85451232178121
41.357961773021,45.84311408673675,48.81172013824999,50.97374836258321,52.5469305022809,53.68399902316004,54.50348901991637,55.08931601657066,55.49668426262871,55.7593349635992,55.894912243321315
41.35348399850674,45.855864807861415,48.83584559216908,51.00516239251265,52.582518564509705,53.72181010190256,54.542446984889736,55.12887064099338,55.53657536485416,55.79946040030798,55.93525979540559
41.34878461116393,45.8684610271903,48.85987546859931,51.036514018717,52.61805700499652,53.75957438683031,54.5813574526201,55.168376252653694,55.57641603320685,55.83953429330406,55.975555008421196
41.34386296771432,45.88090213552222,48.88380952079562,51.067803200676686,52.65354584307845,53.79729190435658,54.62022044805994,55.20783287677549,55.61620629491112,55.87955667202556,56.015797913000966
41.33871842654706,45.893187519615886,48.90764750001415,51.09902989744533,52.68898509807072,53.83496268094573,54.659035996257856,55.24724053872365,55.65594617736976,55.919527566120685,56.05598854002121
41.33335034782098,45.90531656217279,48.93138915549592,51.13019406764628,52.724374789266,53.87258674311274,54.69780412235792,55.28659926400312,55.69563570816275,55.95944700544604,56.096126920599495
41.32775809356863,45.91728864182035,48.9550342344504,51.16129566946904,52.75971493593371,53.91016411742273,54.73652485159911,55.32590907825802,55.73527491504596,55.99931502006489,56.13621308609247
41.321941027801934,45.92910313309513,48.97858248203887,51.19233466066579,52.79500555731939,53.94769483049046,54.775198209314674,55.3651700072708,55.77486382594991,56.0391316402455,56.176247068093666
41.31589851661969,45.94075940642642,49.00203364135775,51.22331099854777,52.83024667264401,53.9851789089799,54.81382422093158,55.40438207696129,55.81440246897845,56.078896896459405,56.21622889843137
41.30962992831672,45.95225682811991,49.02538745342172,51.25422463998167,52.86543830110328,54.02261637960371,54.85240291196988,55.4435453133859,55.85389087240757,56.11861081937976,56.25615860916643
41.3031346334948,45.96359476034159,49.048643657146734,51.285075541386085,52.900580461866994,54.06000726912283,54.89093430804216,55.48265974273667,55.89332906468408,56.15827343987962,56.296036232590154
41.29641200517533,45.97477256110199,49.07180198933288,51.31586365872779,52.9356731740784,54.09735160434595,54.92941843485292,55.52172539134047,55.93271707442442,56.19788478903037,56.33586180122219
41.28946141891383,45.98578958424051,49.09486218464715,51.34658894751813,52.97071645685349,54.13464941212913,54.967855318198005,55.56074228565805,55.97205493041337,56.23744489809995,56.37563534780838
41.282282252916126,45.99664517941008,49.117823975606,51.37725136280928,53.005710329280326,54.17190071937527,55.00624498396402,55.59971045228327,56.01134266160284,56.27695379855131,56.41535690531868
41.27487388815641,46.00733869206211,49.14068709255782,51.40785085919055,53.04065481041842,54.20910555303367,55.04458745812776,55.63862991794215,56.05058029711061,56.31641152204072,56.45502650694511
41.26723570849703,46.017869463431616,49.16345126366529,51.43838739078463,53.075549919298055,54.24626394009963,55.08288276675561,55.67750070949207,56.08976786621916,56.355818100416144,56.494644186099634
41.25936710081014,46.02823683052267,49.18611621488751,51.46886091124382,53.11039567491958,54.28337590761392,55.121130936003006,55.716322853920886,56.12890539837438,56.39517356571565,56.53420997641213
41.251267455101136,46.03844012609417,49.20868166996205,51.49927137374624,53.14519209625281,54.32044148266239,55.15933199211383,55.75509637834611,56.16799292318439,56.43447795016578,56.57372391172833
41.242936164633925,46.04847867864584,49.23114735038687,51.52961873099196,53.179939202236326,54.35746069237549,55.19748596141986,55.793821310014025,56.207030470418346,56.473731286179934,56.61318602610781
41.23437262605801,46.05835181240458,49.253512975402046,51.55990293519919,53.21463701177681,54.39443356392785,55.2355928703402,55.83249767629886,56.24601807000519,56.51293360635681,56.65259635382196
41.22557623953743,46.06805884731113,49.27577826197136,51.59012393810038,53.24928554374841,54.43136012453782,55.27365274538072,55.871125504701936,56.284955752032495,56.55208494347879,56.69195492935197
41.21654640888151,46.07759909900705,49.2979429247638,51.62028169093831,53.28388481699206,54.46824040146706,55.31166561313349,55.90970482285086,56.32384354674524,56.59118533051039,56.73126178738685
41.20728254167756,46.08697187882206,49.320006676134845,51.65037614446214,53.31843485031482,54.50507442202006,55.34963150027622,55.94823565849866,56.36268148454464,56.630234800596654,56.77051696282143
41.19778404942525,46.09617649376171,49.34196922610762,51.68040724892345,53.35293566248925,54.54186221354376,55.3875504335717,55.98671803952296,56.40146959598696,56.669233387061645,56.80972049075443
41.18805034767304,46.10521224649543,49.363830282353945,51.71037495407225,53.387387272252695,54.578603803427065,55.425422439867255,56.025151993925135,56.44020791178232,56.70818112340686,56.848872406486464
41.17808085615632,46.114078435344936,49.38558955017516,51.74027920915295,53.42178969830667,54.61529921910046,55.46324754609421,56.06353754982955,56.47889646279357,56.74707804330969,56.88797274551811
41.16787499893751,46.12277435427306,49.40724673248287,51.77011996290027,53.456142959316175,54.65194848803556,55.5010257792673,56.101874735482646,56.51753528003503,56.78592418062191,56.92702154354801
41.15743220454797,46.13129929287295,49.42880152977949,51.79989716353521,53.49044707390906,54.68855163774468,55.53875716648417,56.1401635792522,56.55612439467144,56.824719569368135,56.966018836470894
41.14675190613187,46.13965253635769,49.45025364013864,51.82961075876091,53.52470206067535,54.72510869578044,55.57644173492477,56.17840410962648,56.59466383801674,56.863464243744296,57.004964660375734
41.13583354159177,46.147833365550326,49.47160275918546,51.85926069575846,53.558907938166605,54.761619689735326,55.614079511850896,56.216596355213404,56.633153641532914,56.90215823811615,57.04385905154381
41.12467655373629,46.1558410568744,49.49284858007663,51.88884692118279,53.59306472489524,54.79808464724126,55.65167052460557,56.25474034473979,56.67159383682887,56.94080158701778,57.082702046446855
41.113280390429466,46.16367488234483,49.51399079348035,51.91836938115842,53.62717243933388,54.83450359596922,55.68921480061256,56.29283610705048,56.70998445565929,56.979394325150096,57.12149368174516
41.10164450474207,46.171334109559375,49.53502908755617,51.94782802127522,53.66123109991472,54.87087656362878,55.7267123673758,56.33088367110763,56.74832552992349,57.01793648737935,57.16023399428574
41.0897683551048,46.17881800169047,49.55596314793453,51.97722278658415,53.69524072502882,54.90720357796775,55.7641632524789,56.36888306598981,56.786617091664304,57.05642810873566,57.19892302110049
41.077651405463335,46.186125817477645,49.57679265769632,52.006553621592936,53.7292013330255,54.94348466677173,55.8015674835846,56.406834320891285,56.82485917306693,57.09486922441156,57.23756079940434
41.065293125435225,46.19325681122037,49.59751729735212,52.03582047026175,53.76311294221166,54.97971985786372,55.838925088434216,56.444737465121165,56.86305180645785,57.13325986976053,57.27614736659344
41.0526929904687,46.20021023277153,49.618136744821385,52.06502327599881,53.79697557085112,55.01590917910371,55.87623609484716,56.48259252810266,56.90119502430367,57.17160008029553,57.31468276024336
41.03985048200329,46.20698532753133,49.63865067541144,52.094161981656015,53.83078923716398,55.052052658388256,55.91350053072037,56.52039953937227,56.939288859210045,57.2098898916876,57.353167018107264
41.02676508763232,46.213581336441806,49.65905876179628,52.12323652952447,53.86455395932592,55.088150323650126,55.95071842402783,56.558158528579,56.97733334392058,57.24812933976438,57.391600178114174
41.01343630126727,46.21999749598194,49.67936067399526,52.15224686133003,53.89826975546762,55.124202202857866,55.98788980282002,56.59586952548359,57.01532851131569,57.28631846050872,57.42998227836716
40.99986362330393,46.2262330381633,49.69955607935157,52.18119291822877,53.93193664367401,55.1602083240154,56.02501469522341,56.63353255995772,57.05327439441154,57.324457290057246,57.4683133571416
40.98604656079045,46.23228719052631,49.71964464251059,52.21007464080249,53.96555464198368,55.19616871516166,56.06209312943995,56.67114766198325,57.09117102635896,57.36254586469894,57.506593452883386
40.971984627597145,46.23815917613712,49.73962602539802,52.23889196905407,53.9991237683882,55.23208340437018,56.09912513374656,56.70871486165144,57.12901844044232,57.40058422087375,57.54482260420727
40.95767734458818,46.24384821358521,49.75949988719795,52.2676448424029,54.03264404083147,55.26795241974869,56.13611073649457,56.74623418916221,57.16681667007851,57.43857239517123,57.58300084989506
40.94312423979501,46.24935351698146,49.77926588433059,52.29633319968024,54.06611547720904,55.303775789438745,56.17304996610931,56.78370567482332,57.20456574881581,57.476510424329085,57.621128228893944
40.92832484859162,46.25467429595709,49.79892367043004,52.324956979124494,54.09953809536746,55.33955354161535,56.2099428510895,56.82112934904964,57.24226571033286,57.51439834523186,57.659204780314774
40.9132787138716,46.25980975566316,49.81847289632172,52.3535161183765,54.132911913103655,55.37528570448652,56.24678942000681,56.858505242362384,57.27991658843758,57.55223619490952,57.69723054343038
40.897985386226864,46.26475909677083,49.83791320999968,52.3820105544748,54.1662369481642,55.410972306292976,56.28358970150534,56.89583338538837,57.31751841706611,57.59002401053612,57.735205557673886
40.88244442412825,46.26952151547236,49.85724425660381,52.41044022385077,54.19951321824472,55.4466133753077,56.320343724301104,56.93311380885924,57.35507123028177,57.62776182942845,57.77312986263705
40.86665539410778,46.2740962034828,49.87646567839679,52.43880506232387,54.23274074098919,55.482208939835566,56.357051517181546,56.97034654361072,57.392575062274005,57.66544968904465,57.811003498068594
40.85061787094263,46.27848234804249,49.89557711474088,52.46710500509672,54.265919533989305,55.51775902821299,56.39371310900505,57.007531620581865,57.43002994735732,57.703087626982935,57.84882650387256
40.83433143784082,46.28267913192033,49.91457820207459,52.495339986750174,54.29904961478378,55.55326366880753,56.43032852870042,57.04466907081434,57.46743591997027,57.74067568098022,57.886598920106685
40.81779568662864,46.2866857334179,49.93346857388909,52.5235099412384,54.33213100085774,55.58872289001751,56.46689780526643,57.08175892545162,57.50479301467442,57.7782138889108,57.924320786980765
40.801010217939584,46.29050132637428,49.95224786070457,52.551614801883865,54.365163709642005,55.62413672027164,56.50342096777127,57.11880121573834,57.5421012661533,57.815702288785054,57.96199214485504
40.78397464140507,46.29412508017189,49.97091569004625,52.579654501372325,54.39814775851245,55.65950518802869,56.539898045352125,57.15579597301945,57.57936070921142,57.85314091874813,57.99961303423861
40.766688575846686,46.29755615974304,49.9894716864204,52.60762897174772,54.431083164789335,55.69482832177705,56.57632906721464,57.19274322873959,57.6165713787732,57.89052981707864,58.03718349578782
40.74915164947007,46.30079372557747,50.00791547129006,52.63553814440707,54.463969945736665,55.73010615003443,56.61271406263244,57.22964301444226,57.65373330988197,57.92786902218737,58.074703570304706
40.73136350006032,46.30383693373077,50.0262466630506,52.66338195009535,54.49680811856148,55.765338701347446,56.649053060946684,57.26649536176917,57.69084653769902,57.965158572616,58.1121732987354
40.713323775178935,46.30668493583368,50.04446487700514,52.691160318900245,54.52959770041323,55.800526004291264,56.685346091565535,57.30330030245948,57.7279110975025,58.00239850703581,58.14959272216858
40.69503213236232,46.30933687910246,50.06256972533976,52.71887318024694,54.562338708383066,55.83566808746927,56.72159318396371,57.34005786834908,57.764927024686486,58.03958886424645,58.18696188183392
40.6764882393217,46.31179190635012,50.080560817098565,52.74652046289281,54.59503115950322,55.87076497951264,56.757794367682,57.376768091369854,57.80189435475997,58.07672968317464,58.22428081910058
40.65769177414451,46.31404915599872,50.0984377581585,52.774102094922135,54.6276750707463,55.90581670908008,56.79394967232677,57.413431003549,57.83881312334587,58.113821002872925,58.26154957547562
40.63864242549722,46.316107762092685,50.116200151204055,52.80161800374069,54.660270459024616,55.94082330485736,56.83005912756952,57.4500466370083,57.875683366180034,58.15086286251844,58.29876819260254
40.61933989282949,46.317966854313134,50.133847595701766,52.82906811607037,54.692817341189546,55.97578479555703,56.86612276314639,57.48661502396339,57.91250511911028,58.18785530141165,58.335936712259745
40.59978388657974,46.31962555799333,50.15137968787452,52.85645235794368,54.72531573403082,56.01070120991804,56.90214060885771,57.52313619672309,57.94927841809539,58.22479835897516,58.373055176359074
40.57997412838196,46.3210829941352,50.168796020675686,52.88377065469827,54.75776565427589,56.04557257670538,56.93811269456748,57.559610187688655,57.986003299204185,58.261692074752425,58.41012362694428
40.55991035127381,46.32233827942698,50.18609618376308,52.91102293097138,54.79016711858922,56.08039892470976,56.97403905020297,57.59603702935311,58.02267979861452,58.2985364884066,58.447142106189574
40.53959229990605,46.32339052626202,50.2032797634727,52.93820911069426,54.82252014357161,56.11518028274718,57.00991970575421,57.632416754300536,58.05930795261233,58.33533163971928,58.48411065639817
40.51901973075296,46.32423884275874,50.22034634279236,52.96532911708647,54.85482474575955,56.14991667965871,57.045754691273565,57.66874939520536,58.0958877975907,58.37207756858932,58.52102932000082
40.49819241232411,46.32488233278183,50.23729550133503,52.99238287265026,54.887080941624525,56.184608144310005,57.081544036875215,57.70503498483168,58.13241937004888,58.40877431503164,58.55789813955437
40.47711012537712,46.32532009596461,50.25412681531211,53.0193702991648,54.91928874757233,56.219254705591055,57.11728777273476,57.74127355603258,58.16890270659135,58.44542191917605,58.59471715774032
40.45577266313155,46.32555122773272,50.27083985750641,53.04629131768039,54.9514481799424,56.25385639241579,57.15298592908869,57.7774651417494,58.205337843926905,58.482020421266014,58.63148641736342
40.434179831483696,46.32557481932906,50.28743419724501,53.07314584851266,54.98355925500713,56.28841323372176,57.18863853623403,57.8136097750111,58.24172481886766,58.51856986165755,58.66820596135024
40.4123314492225,46.32538995784,50.30390940037196,53.099933811236646,55.01562198897117,56.32292525846979,57.22424562452777,57.84970748893355,58.27806366832817,58.555070280818,58.70487583274776
40.39022734824624,46.324995726223,50.32026502922068,53.12665512468089,55.04763639797076,56.35739249564361,57.25980722438649,57.88575831671884,58.314354429324496,58.59152171932492,58.741496074722
40.36786737378019,46.32439120333554,50.33650064258632,53.15330970692144,55.079602498073065,56.39181497424957,57.29532336628589,57.92176229165463,58.35059713897324,58.6279242178649,58.778066730556624
40.345251384595024,46.32357546396548,50.35261579569784,53.17989747527585,55.11152030527544,56.426192723316255,57.33079408076033,57.95771944711347,58.38679183449066,58.66427781723242,58.814587843651545
40.322379253225975,46.32254757886283,50.36861004018992,53.206418346297056,55.14338983550476,56.460525771894176,57.36621939840237,57.993629816552094,58.42293855319177,58.70058255832871,58.8510594575216
40.29925086619275,46.32130661477299,50.38448292407469,53.23287223576727,55.17521110461676,56.49481414905541,57.40159934986237,58.0294934335108,58.4590373324894,58.73683848216064,58.88748161579517
40.275866124220045,46.31985163447146,50.40023399171329,53.25925905869177,55.206984128395305,56.52905788389329,57.436933965848006,58.06531033161274,58.49508820989329,58.77304562983958,58.92385436221283
40.25222494245865,46.31818169680005,50.41586278378725,53.285578729292695,55.23870892255172,56.56325700552205,57.472223277123824,58.101080544563295,58.531091223009234,58.80920404258026,58.96017774062603
40.22832725070708,46.31629585670469,50.43136883726963,53.31183116100273,55.27038550272408,56.597411543076525,57.507467314510826,58.13680410614938,58.56704640953812,58.845313761699714,58.996451794995764
40.20417299363367,46.314193165274766,50.44675168539602,53.33801626645876,55.30201388447652,56.63152152571178,57.54266610888601,58.17248105023879,58.6029538072751,58.88137482861612,59.032676569391256
40.17976213099905,46.3118726697841,50.46201085763539,53.36413395749548,55.33359408329854,56.665586982602825,57.577819691181936,58.20811141077956,58.63881345410865,58.91738728484773,59.06885210798864
40.15509463787899,46.30933341373356,50.47714587966065,53.39018414513892,55.3651261146043,56.69960794294424,57.6129280923863,58.24369522179931,58.67462538801973,58.9533511720118,59.10497845506967
40.13017050488744,46.30657443689535,50.492156273319125,53.41616673959996,55.39660999373192,56.73358443594989,57.64799134354148,58.27923251740458,58.71038964708088,58.98926653182345,59.141055655020445
40.10498973839984,46.303594775358974,50.50704155660282,53.44208165026775,55.42804573594279,56.767516490852586,57.68300947574411,58.31472333178019,58.74610626945537,59.02513340609465,59.177083752330105
40.079552360776496,46.30039346157904,50.52180124361846,53.46792878570307,55.45943335642083,56.80140413690373,57.71798252014465,58.3501676991886,58.7817752933963,59.06095183673311,59.213062791589586
40.053858410586045,46.29696952442468,50.5364348445574,53.4937080536317,55.49077287027183,56.83524740337307,57.75291050794698,58.38556565396925,58.817396757245774,59.09672186574122,59.24899281749033
40.02790794282887,46.29332198923096,50.55094186566531,53.51941936093762,55.52206429252272,56.86904631954828,57.78779347040791,58.42091723053794,58.85297069943401,59.13244353521503,59.28487387482308
40.001701029160415,46.289449877852,50.56532180921173,53.54506261365625,55.55330763812081,56.90280091473471,57.82263143883681,58.456222463386176,58.88849715847849,59.16811688734313,59.32070600847657
39.97523775811436,46.28535220871602,50.57957417345937,53.57063771696758,55.58450292193319,56.936511218255056,57.85742444459516,58.49148138708054,58.92397617298313,59.2037419644057,59.35648926343636
39.94851823532551,46.28102799688231,50.59369845263334,53.59614457518928,55.61565015874591,56.97017725944902,57.89217251909614,58.52669403626207,58.9594077816374,59.23931880877338,59.39222368478357
39.92154258375234,46.27647625410013,50.60769413689005,53.62158309176967,55.6467493632633,57.00379906767299,57.926875693804185,58.56186044564562,58.99479202321552,59.27484746290631,59.42790931769369
39.89431094389918,46.27169598886962,50.62156071228608,53.64695316928074,55.677800550107285,57.03737667229978,57.96153400023457,58.59698065001922,59.0301289365756,59.31032796935306,59.46354620743533
39.866823474037815,46.2666862065047,50.63529766074678,53.67225470941102,55.7088037338166,57.07091010271823,57.99614746995302,58.63205468424346,59.06541856065879,59.345760370749645,59.499134399369076
39.8390803504286,46.261445909198045,50.64890446003471,53.697487612958426,55.73975892884612,57.104399388332965,58.03071613457525,58.667082583250895,59.1006609344885,59.38114470981849,59.53467393894628
39.81108176754079,46.25597409608816,50.66238058371793,53.72265177982303,55.77066614956611,57.13784455856404,58.06524002576657,58.702064382045386,59.13585609716954,59.41648102936746,59.57016487170785
39.78282793827225,46.25026976332859,50.67572550113812,53.7477471089998,55.80152541026151,57.17124564284666,58.09971917524147,58.73700011570149,59.17100408788729,59.451769372288815,59.60560724328314
39.75431909416817,46.24433190415927,50.68893867737846,53.77277349857119,55.83233672513119,57.20460267063084,58.1341536147632,58.77188981936388,59.20610494590692,59.48700978155826,59.64100109938872
39.72555548563894,46.238159508980125,50.70201957323143,53.7977308456998,55.863100108287234,57.23791567138112,58.16854337614337,58.80673352824669,59.24115871057256,59.52220230023393,59.67634648582727
39.69653738217698,46.23175156542689,50.71496764516638,53.82261904662085,55.8938155737542,57.27118467457623,58.20288849124152,58.841531277632924,59.27616542130649,59.55734697145544,59.71164344848641
39.66726507257242,46.22510705844922,50.727782345296944,53.84743799663459,55.92448313546837,57.304409709708814,58.237188991964736,58.87628310287386,59.311125117608334,59.59244383844288,59.74689203333759
39.63773886512753,46.21822497039111,50.74046312134828,53.8721875900988,55.95510280727705,57.33759080628511,58.271444910267206,58.91098903938843,59.34603783905428,59.62749294449588,59.78209228643491
39.607959087869936,46.21110428107372,50.753009416624174,53.89686772042099,55.985674602937785,57.37072799382464,58.30565627814986,58.94564912266263,59.38090362529627,59.66249433299263,59.81724425391405
39.57792608876432,46.20374396788053,50.76542066997397,53.92147828005073,56.01619853611764,57.40382130185991,58.339823127659926,58.98026338824889,59.41572251606121,59.69744804738894,59.85234798199112
39.54764023592265,46.196143005845,50.7776963157593,53.94601916047176,56.04667462039243,57.43687075993611,58.37394549089054,59.01483187176554,59.45049455115019,59.73235413121728,59.887403516961605
39.51710191781278,46.18830036774071,50.78983578382071,53.97049025219418,56.077102869246026,57.469876397610825,58.40802339998036,59.04935460889614,59.48521977043772,59.76721262808584,59.92241090519921
39.48631154346536,46.18021502417395,50.8018384994441,53.99489144474642,56.10748329606953,57.50283824445369,58.44205688711314,59.08383163538895,59.519898213870896,59.8020235816776,59.9573701931548
39.45526954267889,46.17188594367893,50.813703883327,54.01922262666725,56.13781591416058,57.53575633004615,58.47604598451734,59.11826298705631,59.55452992146871,59.8367870357494,59.99228142735534
39.42397636622289,46.1633120928156,50.82543135154472,54.043483685497655,56.16810073672257,57.56863068398111,58.50999072446575,59.15264869977408,59.58911493332119,59.871503034131024,60.02714465440278
39.39243248603899,46.15449243627007,50.837020315516334,54.067674507772665,56.19833777686388,57.60146133586268,58.543891139275054,59.186988809481,59.62365328958872,59.906171620724265,60.061959920973045
39.36063839543996,46.145425936957714,50.848470181970505,54.09179497901311,56.22852704759713,57.63424831530583,58.57774726130546,59.22128335217818,59.65814503050121,59.94079283950203,60.09672727381492
39.32859460930639,46.136111556129045,50.8597803529112,54.115844983717295,56.258668561838434,57.666991651936144,58.61155912296032,59.25553236392848,59.69259019635739,59.97536673450743,60.131446759749046
39.29630166428116,46.12654825347829,50.870950225583215,54.13982440535259,56.28876233240658,57.69969137538949,58.64532675668569,59.28973588085592,59.726988827524046,60.00989334985288,60.16611842566686
39.263760118961294,46.11673498725481,50.88197919243763,54.163733126346976,56.3188083720223,57.73234751531175,58.67905019497,59.32389393914516,59.761340964435234,60.04437272971919,60.20074231852958
39.23097055408738,46.106670714377344,50.89286664109705,54.18757102808047,56.34880669330752,57.7649601013585,58.71272947034363,59.35800657504085,59.79564664759158,60.07880491835471,60.23531848536716
39.19793357273021,46.09635439055116,50.90361195432075,54.21133799087651,56.37875730878449,57.797529163194746,58.74636461537851,59.39207382484716,59.829905917559536,60.11318996007442,60.269846973277296
39.16464980047469,46.08578497038808,50.9142145099697,54.23503389399325,56.40866023087512,57.8300547304946,58.77995566268777,59.42609572492712,59.86411881497062,60.14752789925909,60.304327829424395
39.131119885600825,46.07496140752958,50.92467368097146,54.25865861561475,56.438515471900125,57.86253683294104,58.81350264492532,59.4600723117021,59.89828538052069,60.18181878035436,60.338761101038585
39.097344499261645,46.06388265477275,50.934988835284926,54.28221203284215,56.468323044078254,57.89497550022556,58.8470055947855,59.49400362165127,59.93240565496925,60.216062647869904,60.37314683541472
39.06332433565807,46.05254766419944,50.94515933586501,54.3056940216847,56.49808295952552,57.927370762047936,58.88046454500267,59.527889691310975,59.96647967913866,60.25025954637859,60.4074850799114
39.02906011221047,46.04095538730844,50.95518454062714,54.32910445705072,56.52779523025439,57.959722648115886,58.913879528350826,59.561730557274245,60.000507493913496,60.28440952051557,60.44177588194999
38.99455256972688,46.029104775150735,50.965063802411706,54.3524432127385,56.557459868173005,57.99203118814484,58.94725057764327,59.59552625619021,60.03448914023978,60.31851261497752,60.47601928901362
38.95980247256776,46.01699477846808,50.974796468948384,54.37571016142713,56.58707688508437,58.0242964118576,58.98057772573216,59.62927682476354,60.06842465912426,60.35256887452169,60.51021534864629
38.92481060880712,46.0046243478346,50.98438188282032,54.39890517466718,56.61664629268556,58.0565183489841,59.01386100550819,59.66298229975392,60.10231409163376,60.386578343965176,60.544364108451845
